,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
956,8,2.0,18,2398.0,loc1end,ESACC,35.65908019004414,30.41397705003407,194.0,742.0,678.2480151095173,716.0347826746965,706.0,286.0,711.9012361275966,701.6694449667878,845.0,957.0,3076.0,1.0,115.0,127.0,1.0,2382.0,loc1start,115.0,ec107,6115.0,115,177.1,171.0,710.6,761.9
957,8,2.0,284,2682.0,,EFIX,,35.58791929854848,194.0,742.0,,681.058661203277,706.0,286.0,,713.6372327730666,845.0,957.0,3076.0,1.0,115.0,127.0,1.0,2400.0,loc1start,115.0,ec107,6115.0,115,,174.7,,712.1
958,8,2.0,192,2874.0,loc1end,ESACC,42.95346318982902,46.2213154291394,194.0,742.0,677.0088625712369,685.6754407152118,706.0,286.0,717.4160578074622,725.2355548371854,845.0,957.0,3076.0,1.0,115.0,127.0,1.0,2684.0,loc1start,115.0,ec107,6115.0,115,173.6,164.4,704.2,706.5
959,8,2.0,188,3062.0,,EFIX,,35.128336140500565,194.0,742.0,,690.50850827488,706.0,286.0,,717.9376017454442,845.0,957.0,3076.0,1.0,115.0,127.0,1.0,2876.0,loc1start,115.0,ec107,6115.0,115,,167.8,,718.6
960,8,2.0,208,838.0,loc1end,ESACC,15.316004700965543,27.780028797681275,1074.0,435.0,279.4390452316927,262.51234256697336,877.0,222.0,295.2236101669377,275.6463857916516,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,632.0,loc1start,116.0,ec107,6116.0,116,1058.7,1057.3,434.3,412.8
961,8,2.0,450,1288.0,,EFIX,,45.880278987817846,1074.0,435.0,,249.83394485137524,877.0,222.0,,254.08069584287588,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,840.0,loc1start,116.0,ec107,6116.0,116,,1061.0,,391.0
962,8,2.0,24,1312.0,loc1end,ESACC,46.207899757509054,37.90435331198781,1074.0,435.0,312.10281959636313,254.42472364139454,877.0,222.0,337.01568212770167,263.8847096745092,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,1290.0,loc1start,116.0,ec107,6116.0,116,1056.1,1058.3,477.6,400.5
963,8,2.0,948,2260.0,,EFIX,,33.671501303030766,1074.0,435.0,,297.19281619850767,877.0,222.0,,322.62512301431207,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,1314.0,loc1start,116.0,ec107,6116.0,116,,1053.1,,461.4
964,8,2.0,210,2470.0,loc1end,ESACC,91.54780172128658,43.477120419825425,1074.0,435.0,300.18827425467504,287.70446642344643,877.0,222.0,371.35562470494506,326.5453414152467,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,2262.0,loc1start,116.0,ec107,6116.0,116,1004.0,1038.5,494.0,460.1
965,8,2.0,94,2564.0,,EFIX,,70.03570517957252,1074.0,435.0,,258.8609665438187,877.0,222.0,,328.8236609491476,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,2472.0,loc1start,116.0,ec107,6116.0,116,,1005.0,,447.0
966,8,2.0,46,2610.0,screen,ESACC,549.0922417954929,77.15296494626766,1074.0,435.0,533.9386575253753,262.527293819138,877.0,222.0,773.4020235298069,337.95233391707774,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,2566.0,loc1start,116.0,ec107,6116.0,116,573.8,999.3,661.5,454.3
967,8,2.0,218,2828.0,,EFIX,,547.5823682333097,1074.0,435.0,,536.0110539904937,877.0,222.0,,773.7806213649964,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,2612.0,screen,116.0,ec107,6116.0,116,,577.9,,666.8
968,8,2.0,20,2848.0,screen,ESACC,467.9026608173969,546.09765610191,1074.0,435.0,463.8535329174501,538.4128991768307,877.0,222.0,694.5952058573396,774.3259326666001,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,2830.0,screen,116.0,ec107,6116.0,116,646.1,582.3,624.3,672.6
969,8,2.0,138,2986.0,,EFIX,,472.8703839320031,1074.0,435.0,,460.1186803423656,877.0,222.0,,695.1178317379005,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,2850.0,screen,116.0,ec107,6116.0,116,,636.4,,614.2
970,8,2.0,42,3028.0,loc1end,ESACC,114.34063144831767,469.883655812798,1074.0,435.0,211.24909467261625,457.9249392640676,877.0,222.0,326.2014408306622,692.4084416007651,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,2988.0,screen,116.0,ec107,6116.0,116,961.3,639.3,415.7,613.4
971,8,2.0,36,3064.0,,EFIX,,119.48409936054249,1074.0,435.0,,202.38539967102372,877.0,222.0,,322.06466741944854,1160.0,157.0,3076.0,1.0,119.0,122.0,1.0,3030.0,loc1start,116.0,ec107,6116.0,116,,957.7,,407.6
972,8,2.0,180,783.0,loc1end,ESACC,23.65797962633322,21.803669415949255,1685.0,584.0,661.9683527178622,623.5902500841397,1099.0,315.0,666.2291647774059,637.4903920844611,1160.0,956.0,3077.0,1.0,116.0,119.0,1.0,605.0,loc1start,117.0,ec107,6117.0,117,1707.3,1667.8,576.1,570.6
973,8,2.0,2278,3061.0,,EFIX,,7.915806970865411,1685.0,584.0,,637.4102760389103,1099.0,315.0,,637.2979366042227,1160.0,956.0,3077.0,1.0,116.0,119.0,1.0,785.0,loc1start,117.0,ec107,6117.0,117,,1677.1,,583.5
974,8,2.0,210,975.0,loc1end,ESACC,57.66359336704571,87.14975616718615,502.0,682.0,560.3324816570962,565.4993191861507,743.0,229.0,509.83692490834756,480.5081476936681,231.0,246.0,3075.0,1.0,113.0,123.0,1.0,767.0,loc1start,118.0,ec107,6113.0,118,449.8,415.2,706.5,689.8
975,8,2.0,1278,2253.0,,EFIX,,69.90636594760166,502.0,682.0,,560.8893830337671,743.0,229.0,,494.3663621242853,231.0,246.0,3075.0,1.0,113.0,123.0,1.0,977.0,loc1start,118.0,ec107,6113.0,118,,433.7,,696.9
976,8,2.0,12,2265.0,loc1end,ESACC,46.060069474545976,77.41446893184765,502.0,682.0,544.7011382400444,562.4512423312798,743.0,229.0,500.7068303907987,487.6260862587235,231.0,246.0,3075.0,1.0,113.0,123.0,1.0,2255.0,loc1start,118.0,ec107,6113.0,118,457.2,425.4,692.7,693.2
977,8,2.0,658,2923.0,,EFIX,,55.17626301227732,502.0,682.0,,543.6175309903093,743.0,229.0,,489.12781560651405,231.0,246.0,3075.0,1.0,113.0,123.0,1.0,2267.0,loc1start,118.0,ec107,6113.0,118,,446.9,,684.9
978,8,2.0,140,3063.0,offscreen,ESACC,5463.175633274112,72.8155203236233,502.0,682.0,5324.206044097092,554.3898447843359,743.0,229.0,4961.779620257232,482.7120259533628,231.0,246.0,3075.0,1.0,113.0,123.0,1.0,2925.0,loc1start,118.0,ec107,6113.0,118,-3270.0,429.3,-3270.0,686.1
979,8,2.0,244,799.0,loc1end,ESACC,28.804339950778203,48.25702021467969,744.0,643.0,298.6363842534932,276.330852421513,464.0,481.0,298.6363842534932,293.34065521164973,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,557.0,loc1start,119.0,ec107,6117.0,119,715.2,698.3,642.5,627.5
980,8,2.0,334,1133.0,,EFIX,,54.73463254649662,744.0,643.0,,271.1956489326478,464.0,481.0,,313.92241079604366,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,801.0,loc1start,119.0,ec107,6117.0,119,,705.8,,603.8
981,8,2.0,14,1147.0,loc1end,ESACC,98.9545350148238,65.81671520214296,744.0,643.0,226.29714978319993,259.053353577984,464.0,481.0,301.9897349248812,307.30187113000136,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,1135.0,loc1start,119.0,ec107,6117.0,119,667.2,694.0,580.6,600.2
982,8,2.0,604,1751.0,,EFIX,,95.67721776891293,744.0,643.0,,234.45453717085542,464.0,481.0,,317.3416613052878,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,1149.0,loc1start,119.0,ec107,6117.0,119,,680.2,,571.7
983,8,2.0,18,1769.0,loc1end,ESACC,31.840226129850283,84.70212512092003,744.0,643.0,291.91265817021366,247.4931312178179,464.0,481.0,311.9185791196158,323.21857929271334,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,1753.0,loc1start,119.0,ec107,6117.0,119,718.6,692.7,623.8,575.6
984,8,2.0,1082,2851.0,,EFIX,,42.88426284780935,744.0,643.0,,281.8060680680953,464.0,481.0,,312.87419196859304,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,1771.0,loc1start,119.0,ec107,6117.0,119,,712.5,,613.9
985,8,2.0,26,2877.0,loc1end,ESACC,140.23893895776592,54.27679061993257,744.0,643.0,299.4844904164488,272.9841936816123,464.0,481.0,423.2752768589255,317.71334564352185,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,2853.0,loc1start,119.0,ec107,6117.0,119,762.6,708.9,504.0,601.6
986,8,2.0,186,3063.0,,EFIX,,195.9665532686637,744.0,643.0,,342.54180766732696,464.0,481.0,,486.99886036827644,464.0,804.0,3077.0,1.0,120.0,126.0,1.0,2879.0,screen,119.0,ec107,6117.0,119,,805.7,,457.0
987,8,2.0,214,741.0,loc1end,ESACC,21.83048327454067,6.3600314464631476,1539.0,691.0,623.9180795585266,598.2541683933343,1151.0,228.0,622.5759150497231,599.4406142396426,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,529.0,loc1start,120.0,ec107,6115.0,120,1544.6,1537.2,712.1,684.9
988,8,2.0,364,1105.0,,EFIX,,20.51560381758236,1539.0,691.0,,589.0430289885451,1151.0,228.0,,585.0424685439511,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,743.0,loc1start,120.0,ec107,6115.0,120,,1539.8,,670.5
989,8,2.0,28,1133.0,loc1end,ESACC,94.98820979468982,19.957204213015363,1539.0,691.0,696.812858664362,590.691535405748,1151.0,228.0,673.4256900356564,585.1012647397031,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,1107.0,loc1start,120.0,ec107,6115.0,120,1581.4,1541.5,776.0,671.2
990,8,2.0,278,1411.0,,EFIX,,79.82793997091494,1539.0,691.0,,682.0320373706795,1151.0,228.0,,661.8003475369289,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,1135.0,loc1start,120.0,ec107,6115.0,120,,1574.9,,762.3
991,8,2.0,24,1435.0,loc1end,ESACC,26.661020235542395,72.60943464867356,1539.0,691.0,588.3249187311379,674.4917568065603,1151.0,228.0,578.1048434324002,657.8633064702727,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,1413.0,loc1start,120.0,ec107,6115.0,120,1544.9,1569.7,665.0,756.8
992,8,2.0,638,2073.0,,EFIX,,22.498222151983445,1539.0,691.0,,588.4780114838616,1151.0,228.0,,582.8064601563714,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,1437.0,loc1start,120.0,ec107,6115.0,120,,1541.1,,668.6
993,8,2.0,14,2087.0,loc1end,ESACC,12.876334882255849,17.25862103413825,1539.0,691.0,605.7676122078499,588.9358708722028,1151.0,228.0,616.4092796186637,589.9334369231838,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,2075.0,loc1start,120.0,ec107,6115.0,120,1530.2,1535.5,700.4,674.1
994,8,2.0,674,2761.0,,EFIX,,11.741379816699622,1539.0,691.0,,607.0366216300298,1151.0,228.0,,615.840450116749,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,2089.0,loc1start,120.0,ec107,6115.0,120,,1532.1,,700.5
995,8,2.0,12,2773.0,loc1end,ESACC,34.37120888185344,16.600301202086687,1539.0,691.0,637.9822724809836,616.958483206123,1151.0,228.0,627.0816374284931,620.1328647959242,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,2763.0,loc1start,120.0,ec107,6115.0,120,1556.3,1539.1,720.7,707.6
996,8,2.0,158,2931.0,,EFIX,,34.36277055186333,1539.0,691.0,,637.3063627487177,1151.0,228.0,,629.3928820696974,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,2775.0,loc1start,120.0,ec107,6115.0,120,,1553.4,,722.2
997,8,2.0,16,2947.0,loc1end,ESACC,12.001666550942,25.0768817838263,1539.0,691.0,595.0632235317522,627.463983030102,1151.0,228.0,593.2134860233708,624.3941463530867,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,2933.0,loc1start,120.0,ec107,6115.0,120,1539.2,1546.9,679.0,714.8
998,8,2.0,116,3063.0,,EFIX,,9.749358953285164,1539.0,691.0,,594.5901529625258,1151.0,228.0,,597.9184308917062,1746.0,123.0,3075.0,1.0,117.0,128.0,1.0,2949.0,loc1start,120.0,ec107,6115.0,120,,1534.6,,682.3
999,8,1.0,222,751.0,loc1end,ESACC,26.309884074240976,24.286004199950153,1457.0,722.0,304.33042897482335,270.9664370360286,1167.0,701.0,317.0296673814613,269.1405023403204,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,531.0,loc1start,121.0,ec107,6117.0,121,1468.0,1437.9,745.9,707.0
1000,8,1.0,278,1029.0,,EFIX,,33.96498196672561,1457.0,722.0,,304.2611049740008,1167.0,701.0,,270.25029139669766,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,753.0,loc1start,121.0,ec107,6117.0,121,,1471.1,,691.1
1001,8,1.0,28,1057.0,loc1end,ESACC,76.20793921895545,30.096013024983893,1457.0,722.0,306.8990876493444,298.50455607913267,1167.0,701.0,361.29440903506935,269.0705669522403,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,1031.0,loc1start,121.0,ec107,6117.0,121,1458.1,1465.4,798.2,693.1
1002,8,1.0,364,1421.0,,EFIX,,53.930047283494915,1457.0,722.0,,297.7738235641273,1167.0,701.0,,339.43843329829343,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,1059.0,loc1start,121.0,ec107,6117.0,121,,1455.2,,775.9
1003,8,1.0,16,1437.0,loc1end,ESACC,23.36236289419368,53.548576078174136,1457.0,722.0,269.80659739895174,293.43627928393596,1167.0,701.0,289.7823321046333,337.2344140208707,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,1423.0,loc1start,121.0,ec107,6117.0,121,1435.2,1450.9,730.4,775.2
1004,8,1.0,794,2231.0,,EFIX,,25.17002185140087,1457.0,722.0,,265.7252904787198,1167.0,701.0,,276.85868236340366,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,1439.0,loc1start,121.0,ec107,6117.0,121,,1432.2,,717.7
1005,8,1.0,14,2245.0,loc1end,ESACC,19.89271223337842,20.935376758014215,1457.0,722.0,310.4408478277304,270.2448704416052,1167.0,701.0,303.49649091875847,277.46331289019093,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,2233.0,loc1start,121.0,ec107,6117.0,121,1476.4,1436.8,726.4,716.5
1006,8,1.0,296,2541.0,,EFIX,,22.860008748904704,1457.0,722.0,,306.2322321376377,1167.0,701.0,,313.1839395626793,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,2247.0,loc1start,121.0,ec107,6117.0,121,,1470.7,,740.3
1007,8,1.0,18,2559.0,loc1end,ESACC,44.04588516535913,9.6876209669867,1457.0,722.0,249.81801376201832,292.90279957692445,1167.0,701.0,258.6457809437455,299.9530796641368,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,2543.0,loc1start,121.0,ec107,6117.0,121,1416.8,1458.3,704.0,731.6
1008,8,1.0,340,2899.0,,EFIX,,51.83483384751988,1457.0,722.0,,243.40593665726405,1167.0,701.0,,252.12863780221394,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,2561.0,loc1start,121.0,ec107,6117.0,121,,1410.4,,699.3
1009,8,1.0,22,2921.0,loc1end,ESACC,135.6471894290478,62.52591462745669,1457.0,722.0,175.74174233801153,233.0473986123853,1167.0,701.0,198.10340734071184,246.1680117318251,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,2901.0,loc1start,121.0,ec107,6117.0,121,1337.4,1400.0,658.0,696.3
1010,8,1.0,142,3063.0,,EFIX,,149.12199703598387,1457.0,722.0,,174.06082270287024,1167.0,701.0,,182.40002741227863,1331.0,460.0,3077.0,1.0,122.0,116.0,2.0,2923.0,loc1start,121.0,ec107,6117.0,121,,1330.9,,642.4
1011,8,1.0,188,1134.0,loc1end,ESACC,54.8694814992815,68.50437942204864,1749.0,314.0,658.0846905984062,664.2311721080245,1310.0,729.0,623.4855732091961,606.9596774086398,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,948.0,loc1start,122.0,ec107,6114.0,122,1781.1,1768.4,269.5,248.3
1012,8,1.0,454,1588.0,,EFIX,,78.74217421433065,1749.0,314.0,,679.6158694439088,1310.0,729.0,,625.046662258107,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,1136.0,loc1start,122.0,ec107,6114.0,122,,1787.3,,245.2
1013,8,1.0,172,1760.0,loc1end,ESACC,70.933348997492,78.98202327112159,1749.0,314.0,613.5809156093433,678.5963159345915,1310.0,729.0,668.0110328430212,621.0336222782145,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,1590.0,loc1start,122.0,ec107,6114.0,122,1801.5,1783.6,361.7,243.0
1014,8,1.0,274,2034.0,,EFIX,,92.0024456196682,1749.0,314.0,,693.886914417616,1310.0,729.0,,635.4778123585434,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,1762.0,loc1start,122.0,ec107,6114.0,122,,1799.2,,236.9
1015,8,1.0,10,2044.0,loc1end,ESACC,88.94065437132787,90.3518677172752,1749.0,314.0,671.5284357344817,683.9738737700438,1310.0,729.0,589.0489283582477,610.2614685526196,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,2036.0,loc1start,122.0,ec107,6114.0,122,1754.0,1775.1,225.2,227.5
1016,8,1.0,654,2698.0,,EFIX,,86.46299786613925,1749.0,314.0,,668.6039560158165,1310.0,729.0,,587.7152797060835,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,2046.0,loc1start,122.0,ec107,6114.0,122,,1752.3,,227.6
1017,8,1.0,18,2716.0,loc1end,ESACC,137.06297822533995,90.34406455324,1749.0,314.0,672.1570203456927,665.9551411318934,1310.0,729.0,534.8718164195978,578.8525287152162,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,2700.0,loc1start,122.0,ec107,6114.0,122,1704.1,1743.9,184.5,223.8
1018,8,1.0,270,2986.0,,EFIX,,144.40560930933398,1749.0,314.0,,676.0527937964607,1310.0,729.0,,531.5684151640313,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,2718.0,loc1start,122.0,ec107,6114.0,122,,1701.3,,177.7
1019,8,1.0,16,3002.0,loc1end,ESACC,164.2004872099958,143.32372448412022,1749.0,314.0,726.5277696000339,682.6778815810572,1310.0,729.0,577.6670321214461,540.4345381264968,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,2988.0,loc1start,122.0,ec107,6114.0,122,1748.6,1710.3,149.8,176.0
1020,8,1.0,60,3062.0,,EFIX,,170.07351351694948,1749.0,314.0,,728.4099120687472,1310.0,729.0,,573.0078533493237,1171.0,141.0,3076.0,1.0,128.0,120.0,2.0,3004.0,loc1start,122.0,ec107,6114.0,122,,1744.0,,144.0
1021,8,1.0,10,402.0,loc1end,ESACC,61.850949871445,45.38479921735917,1254.0,633.0,300.7443100043624,309.1300373629195,1418.0,353.0,361.8280530859928,353.82280876167385,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,394.0,loc1start,123.0,ec107,6120.0,123,1221.3,1227.3,580.5,596.3
1022,8,1.0,230,632.0,,EFIX,,70.05483566464196,1254.0,633.0,,295.9224222663771,1418.0,353.0,,365.23948307925303,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,404.0,loc1start,123.0,ec107,6120.0,123,,1219.2,,572.2
1023,8,1.0,192,824.0,loc1end,ESACC,43.46228249873682,78.78229496530287,1254.0,633.0,319.48735499233777,306.41059054804225,1418.0,353.0,359.1887665281308,380.32071991938585,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,634.0,loc1start,123.0,ec107,6120.0,123,1221.1,1203.9,604.6,572.2
1024,8,1.0,358,1182.0,,EFIX,,74.07374703631503,1254.0,633.0,,294.48891320387594,1418.0,353.0,,367.6459166099903,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,826.0,loc1start,123.0,ec107,6120.0,123,,1217.4,,568.6
1025,8,1.0,14,1196.0,loc1end,ESACC,31.23395588138009,64.77136713085496,1254.0,633.0,306.327210675121,295.48084540287897,1418.0,353.0,338.024496153755,360.1159952015462,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,1184.0,loc1start,123.0,ec107,6120.0,123,1242.4,1223.8,604.0,575.7
1026,8,1.0,318,1514.0,,EFIX,,34.90128937446298,1254.0,633.0,,305.0109834087947,1418.0,353.0,,340.4122500733486,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,1198.0,loc1start,123.0,ec107,6120.0,123,,1240.3,,600.9
1027,8,1.0,14,1528.0,loc1end,ESACC,72.28969497791503,43.657759905886145,1254.0,633.0,320.7594113973898,307.4286909187234,1418.0,353.0,383.63993535605744,350.92933761656343,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,1516.0,loc1start,123.0,ec107,6120.0,123,1198.4,1230.2,586.8,596.4
1028,8,1.0,400,1928.0,,EFIX,,79.53426934347229,1254.0,633.0,,316.9354823934991,1418.0,353.0,,387.38365995483076,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,1530.0,loc1start,123.0,ec107,6120.0,123,,1195.7,,578.9
1029,8,1.0,24,1952.0,screen,ESACC,215.8739678608793,89.44652033477882,1254.0,633.0,389.4539382263324,327.7350759378679,1418.0,353.0,523.0995794301501,400.9624421314296,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,1930.0,loc1start,123.0,ec107,6120.0,123,1067.9,1181.8,523.6,580.2
1030,8,1.0,574,2526.0,,EFIX,,241.21401285994978,1254.0,633.0,,398.1881464835437,1418.0,353.0,,545.0291735311056,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,1954.0,screen,123.0,ec107,6120.0,123,,1049.8,,504.6
1031,8,1.0,22,2548.0,loc1end,ESACC,128.0550662800968,236.97090538713817,1254.0,633.0,341.090750387635,397.8984920805808,1418.0,353.0,437.3544329259736,541.8300563829954,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,2528.0,screen,123.0,ec107,6120.0,123,1147.9,1052.0,561.3,509.1
1032,8,1.0,192,2740.0,,EFIX,,110.14626639155776,1254.0,633.0,,342.9720105198091,1418.0,353.0,,424.10234613828777,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,2550.0,loc1start,123.0,ec107,6120.0,123,,1158.8,,577.6
1033,8,1.0,232,2972.0,loc1end,ESACC,21.236289694765425,114.41717528413295,1254.0,633.0,344.82543409673247,354.66503915666675,1418.0,353.0,340.92195587846794,431.8692973574297,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,2742.0,loc1start,123.0,ec107,6120.0,123,1238.3,1150.0,647.3,585.3
1034,8,1.0,88,3060.0,,EFIX,,60.58753997316609,1254.0,633.0,,283.9726219197901,1418.0,353.0,,344.62363528928194,1579.0,635.0,3080.0,1.0,123.0,118.0,2.0,2974.0,loc1start,123.0,ec107,6120.0,123,,1239.8,,574.1
1035,8,2.0,280,832.0,loc1end,ESACC,42.13715699949392,17.889941307897047,1288.0,641.0,323.98385762256737,344.9594903753194,963.0,746.0,365.4295280898904,327.6398174825521,1035.0,412.0,3078.0,1.0,118.0,125.0,1.0,554.0,loc1start,124.0,ec107,6118.0,124,1280.7,1285.4,682.5,623.3
1036,8,2.0,1456,2288.0,,EFIX,,24.246443038103592,1288.0,641.0,,348.34593438132737,963.0,746.0,,324.3382339472175,1035.0,412.0,3078.0,1.0,118.0,125.0,1.0,834.0,loc1start,124.0,ec107,6118.0,124,,1286.5,,616.8
1037,8,2.0,12,2300.0,loc1end,ESACC,56.430665422268426,33.06433123473095,1288.0,641.0,357.28198947050225,361.2620240213467,963.0,746.0,301.4200059717338,328.300243679471,1035.0,412.0,3078.0,1.0,118.0,125.0,1.0,2290.0,loc1start,124.0,ec107,6118.0,124,1281.9,1297.4,584.9,609.3
1038,8,2.0,296,2596.0,,EFIX,,60.149147957390056,1288.0,641.0,,350.95857305385766,963.0,746.0,,293.3160752498914,1035.0,412.0,3078.0,1.0,118.0,125.0,1.0,2302.0,loc1start,124.0,ec107,6118.0,124,,1273.6,,582.6
1039,8,2.0,16,2612.0,loc1end,ESACC,38.74893546924876,56.62596577542853,1288.0,641.0,368.8813901513602,355.85460514091983,963.0,746.0,331.7033011593343,300.1108128675139,1035.0,412.0,3078.0,1.0,118.0,125.0,1.0,2598.0,loc1start,124.0,ec107,6118.0,124,1304.2,1280.3,605.8,584.9
1040,8,2.0,448,3060.0,,EFIX,,25.914088832139207,1288.0,641.0,,360.85113274035876,963.0,746.0,,336.2289993441969,1035.0,412.0,3078.0,1.0,118.0,125.0,1.0,2614.0,loc1start,124.0,ec107,6118.0,124,,1300.5,,618.3
1041,8,1.0,178,714.0,loc1end,ESACC,9.541488353501244,29.085391522205708,1079.0,173.0,837.1595069041502,864.2868505305399,1538.0,873.0,828.0647559219025,841.3570942233744,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,538.0,loc1start,125.0,ec107,6114.0,125,1071.0,1055.4,178.2,156.0
1042,8,1.0,822,1536.0,,EFIX,,22.47420743875079,1079.0,173.0,,859.3489919700843,1538.0,873.0,,845.1234761855808,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,716.0,loc1start,125.0,ec107,6114.0,125,,1064.3,,156.0
1043,8,1.0,24,1560.0,loc1end,ESACC,101.04756305819552,21.37217817631128,1079.0,173.0,821.8330791590225,851.62642631614,1538.0,873.0,740.8002497299796,830.0928682984813,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,1538.0,loc1start,125.0,ec107,6114.0,125,1008.0,1057.9,244.9,169.6
1044,8,1.0,210,1770.0,,EFIX,,96.37556744320625,1079.0,173.0,,817.7459568839213,1538.0,873.0,,743.7235037297128,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,1562.0,loc1start,125.0,ec107,6114.0,125,,1014.6,,244.7
1045,8,1.0,42,1812.0,screen,ESACC,325.019199432895,98.18319611827678,1079.0,173.0,1013.7716113602708,820.0402063313726,1538.0,873.0,696.9892969049093,742.793874503553,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,1772.0,loc1start,125.0,ec107,6114.0,125,758.2,1011.5,225.2,244.3
1046,8,1.0,276,2088.0,,EFIX,,313.83914669779483,1079.0,173.0,,1002.9845512269867,1538.0,873.0,,695.3354658005012,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,1814.0,screen,125.0,ec107,6114.0,125,,770.0,,227.9
1047,8,1.0,18,2106.0,screen,ESACC,389.80623391628814,320.31329975509914,1079.0,173.0,1059.9977830165494,1005.5404566699442,1538.0,873.0,687.9628623697648,691.5954091808302,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,2090.0,screen,125.0,ec107,6114.0,125,693.7,764.0,232.1,231.1
1048,8,1.0,188,2294.0,,EFIX,,393.7085851235658,1079.0,173.0,,1060.6007967185392,1538.0,873.0,,684.5178229965966,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,2108.0,screen,125.0,ec107,6114.0,125,,690.3,,235.6
1049,8,1.0,38,2332.0,loc1end,ESACC,63.57177046457022,392.86651677128197,1079.0,173.0,861.7947377421145,1057.5001182033031,1538.0,873.0,797.7523237195865,681.1937316211887,703.0,920.0,3074.0,1.0,126.0,121.0,2.0,2296.0,screen,125.0,ec107,6114.0,125,1016.9,691.7,186.6,238.9
