,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
93,1,1.0,210,964.0,,EFIX,,37.653817867515095,433.0,516.0,,567.3878831980817,954.0,630.0,,538.3277904771405,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,756.0,loc1start,15.0,ec109,8869.0,4,,403.5,,492.6
94,1,1.0,10,974.0,loc1end,ESACC,37.00608058143956,37.54064464017631,433.0,516.0,545.102971923654,562.4205721699732,954.0,630.0,509.7641121146133,528.9208825523908,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,966.0,loc1start,15.0,ec109,8869.0,4,430.2,410.3,479.1,486.1
95,1,1.0,218,1192.0,,EFIX,,33.50731263470707,433.0,516.0,,540.8034208471688,954.0,630.0,,509.68494190038615,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,976.0,loc1start,15.0,ec109,8869.0,4,,433.7,,482.5
96,1,1.0,52,1244.0,loc3end,ESACC,524.4084286126607,32.60383413035958,433.0,516.0,617.3106187325793,538.7028958526212,954.0,630.0,105.71281852263705,509.05894550631365,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,1194.0,loc1start,15.0,ec109,8869.0,4,702.6,435.6,66.2,483.5
97,1,1.0,148,1392.0,,EFIX,,539.431079935148,433.0,516.0,,615.4090428324887,954.0,630.0,,93.85568709460284,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,1246.0,loc3start,15.0,ec109,8869.0,4,,721.5,,60.2
98,1,1.0,16,1408.0,loc3end,ESACC,577.9581732270943,541.9316285289133,433.0,516.0,595.5008396299706,609.9223639119982,954.0,630.0,62.75866474041653,85.83641418419109,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,1394.0,loc3start,15.0,ec109,8869.0,4,786.3,730.0,58.6,62.7
99,1,1.0,498,1906.0,,EFIX,,566.9187066943549,433.0,516.0,,585.4014178322426,954.0,630.0,,51.853833030934176,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,1410.0,loc3start,15.0,ec109,8869.0,4,,783.1,,70.1
100,1,1.0,66,1972.0,loc2end,ESACC,517.8462513140363,555.9627415573817,433.0,516.0,15.502902953963126,568.9978646708615,954.0,630.0,527.0396000302064,35.32095695192869,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,1908.0,loc3start,15.0,ec109,8869.0,4,938.7,785.9,627.5,86.4
101,1,1.0,182,2154.0,,EFIX,,522.3902851317202,433.0,516.0,,11.036756769993618,954.0,630.0,,529.778831211667,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,1974.0,loc2start,15.0,ec109,8869.0,4,,943.0,,629.1
102,1,1.0,20,2174.0,loc2end,ESACC,576.1363814237042,527.2736007046058,433.0,516.0,47.03328608549478,9.102197536858842,954.0,630.0,539.5082297796763,536.747100597665,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,2156.0,loc2start,15.0,ec109,8869.0,4,999.8,946.6,619.3,635.3
103,1,1.0,682,2856.0,,EFIX,,565.2509884997991,433.0,516.0,,32.809754647055755,954.0,630.0,,543.898593489632,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,2176.0,loc2start,15.0,ec109,8869.0,4,,986.8,,629.2
104,1,1.0,54,2910.0,loc1end,ESACC,45.47636748905964,566.5384805995087,433.0,516.0,488.0750966808284,36.14484748895751,954.0,630.0,517.2021848368393,538.7725401317332,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,2858.0,loc2start,15.0,ec109,8869.0,4,476.3,989.4,529.9,622.7
105,1,1.0,244,3154.0,,EFIX,,18.821530224718718,433.0,516.0,,514.5089406414626,954.0,630.0,,525.6227259166027,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,2912.0,loc1start,15.0,ec109,8869.0,4,,451.3,,520.4
106,1,1.0,12,3166.0,loc1end,ESACC,23.623716896373473,12.103718436910205,433.0,516.0,551.4662999676407,522.4696163414673,954.0,630.0,556.7827942743921,533.7194956154403,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,3156.0,loc1start,15.0,ec109,8869.0,4,412.2,442.5,527.2,523.5
107,1,1.0,860,4026.0,,EFIX,,17.941293152947484,433.0,516.0,,547.0689993044753,954.0,630.0,,551.3963093819182,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,3168.0,loc1start,15.0,ec109,8869.0,4,,417.2,,524.5
108,1,1.0,12,4038.0,loc1end,ESACC,8.48645980371085,16.648123017325393,433.0,516.0,528.9158912341356,543.9567629876478,954.0,630.0,525.9562909596195,550.8885186677973,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4028.0,loc1start,15.0,ec109,8869.0,4,438.9,420.0,509.9,526.4
109,1,1.0,186,4224.0,,EFIX,,3.612478373637665,433.0,516.0,,531.209798478906,954.0,630.0,,530.8465409136618,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4040.0,loc1start,15.0,ec109,8869.0,4,,435.7,,513.6
110,1,1.0,18,4242.0,loc1end,ESACC,49.01448765416204,5.807753438292597,433.0,516.0,570.0743986533688,532.4104901295615,954.0,630.0,581.5225017142501,538.9403770362729,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4226.0,loc1start,15.0,ec109,8869.0,4,390.9,432.7,541.1,521.8
111,1,1.0,462,4704.0,,EFIX,,25.860587773675984,433.0,516.0,,549.0189158854182,954.0,630.0,,560.1524524627202,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4244.0,loc1start,15.0,ec109,8869.0,4,,413.6,,533.1
112,1,1.0,20,4724.0,loc1end,ESACC,63.30197469273767,16.148374531202833,433.0,516.0,471.8045569936772,537.1766655393735,954.0,630.0,493.62044122989886,549.8979632622766,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4706.0,loc1start,15.0,ec109,8869.0,4,496.3,426.1,515.5,530.6
113,1,1.0,236,4960.0,,EFIX,,48.55687386972104,433.0,516.0,,485.2553657611629,954.0,630.0,,506.1776071696574,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4726.0,loc1start,15.0,ec109,8869.0,4,,481.4,,519.9
114,1,1.0,14,4974.0,loc1end,ESACC,14.085808461000722,48.53246336216616,433.0,516.0,521.1838543163055,484.83976734587276,954.0,630.0,534.6404492740893,510.0984218756219,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4962.0,loc1start,15.0,ec109,8869.0,4,443.4,480.8,525.5,524.4
115,1,1.0,86,5060.0,,EFIX,,10.242070103255536,433.0,516.0,,523.4387261179669,954.0,630.0,,531.8748913043368,793.0,121.0,2032.0,1.0,4.0,4.0,1.0,4976.0,loc1start,15.0,ec109,8869.0,4,,442.1,,520.7
116,1,1.0,18,27.0,screen,ESACC,1055.6274011221951,1023.4605463817353,138.0,860.0,712.9789688342847,688.2267722197387,409.0,589.0,791.7783843980587,751.3561672070044,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,11.0,screen,9.0,ec109,7805.0,5,1106.0,1088.7,438.9,481.0
117,1,1.0,186,213.0,,EFIX,,1056.816564026132,138.0,860.0,,713.903810047264,409.0,589.0,,793.2822007331313,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,29.0,screen,9.0,ec109,7805.0,5,,1106.6,,437.3
118,1,1.0,62,275.0,loc2end,ESACC,403.3661488027968,1055.9077847994113,138.0,860.0,104.35540235177095,713.6219237103076,409.0,589.0,301.6886640230289,791.4835753191597,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,215.0,screen,9.0,ec109,7805.0,5,487.2,1107.0,658.1,440.5
119,1,1.0,122,397.0,,EFIX,,406.40025836605963,138.0,860.0,,99.38898329291837,409.0,589.0,,308.7137347122735,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,277.0,loc2start,9.0,ec109,7805.0,5,,486.6,,651.1
120,1,1.0,24,421.0,loc2end,ESACC,387.70897590847704,408.1366927880903,138.0,860.0,4.652956049652778,98.0426437832028,409.0,589.0,384.35614994429324,311.3781623685258,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,399.0,loc2start,9.0,ec109,7805.0,5,413.1,487.0,586.8,648.4
121,1,1.0,566,987.0,,EFIX,,386.7961220074472,138.0,860.0,,21.28003759395176,409.0,589.0,,403.10400643010234,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,423.0,loc2start,9.0,ec109,7805.0,5,,396.2,,572.0
122,1,1.0,50,1037.0,loc1end,ESACC,44.69474242011024,391.31143607106605,138.0,860.0,385.1462319691055,13.124023773218335,409.0,589.0,422.932169502392,396.2981705736225,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,989.0,loc2start,9.0,ec109,7805.0,5,106.9,407.2,827.9,576.0
123,1,1.0,180,1217.0,,EFIX,,56.40079786669689,138.0,860.0,,425.1993062082768,409.0,589.0,,438.6484355380741,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,1039.0,loc1start,9.0,ec109,7805.0,5,,81.6,,860.3
124,1,1.0,12,1229.0,loc1end,ESACC,20.30394050424695,45.14864339047188,138.0,860.0,398.1377274260755,419.8061457387207,409.0,589.0,403.531473369798,426.161002439219,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,1219.0,loc1start,9.0,ec109,7805.0,5,117.7,93.2,860.4,865.6
125,1,1.0,896,2125.0,,EFIX,,23.33623791445396,138.0,860.0,,406.58649756232677,409.0,589.0,,396.42222440221485,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,1231.0,loc1start,9.0,ec109,7805.0,5,,121.3,,876.3
126,1,1.0,42,2167.0,loc3end,ESACC,311.55200207990964,41.71930009000631,138.0,860.0,359.30050097376716,424.9711754931151,409.0,589.0,72.86185558987636,406.48554709854074,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2127.0,loc1start,9.0,ec109,7805.0,5,437.1,108.5,947.2,889.5
127,1,1.0,140,2307.0,,EFIX,,328.8453283840292,138.0,860.0,,377.4226410802617,409.0,589.0,,59.32832375855568,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2169.0,loc3start,9.0,ec109,7805.0,5,,449.9,,964.2
128,1,1.0,34,2341.0,loc3end,ESACC,368.1928978130893,332.7843295589503,138.0,860.0,393.0417407858865,381.99634815008375,409.0,589.0,25.725668115716626,57.19449274187155,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2309.0,loc3start,9.0,ec109,7805.0,5,488.1,452.6,974.0,968.5
129,1,1.0,240,2581.0,,EFIX,,386.35664870686514,138.0,860.0,,399.1900048848919,409.0,589.0,,17.281782315490517,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2343.0,loc3start,9.0,ec109,7805.0,5,,506.5,,976.1
130,1,1.0,20,2601.0,loc3end,ESACC,433.31975491546655,391.3550817352447,138.0,860.0,387.0036304739272,399.171141241448,409.0,589.0,56.140983247534976,15.924823389915538,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2583.0,loc3start,9.0,ec109,7805.0,5,563.1,512.2,944.0,974.6
131,1,1.0,270,2871.0,,EFIX,,416.0425459012576,138.0,860.0,,377.2344098832979,409.0,589.0,,41.59086438149614,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2603.0,loc3start,9.0,ec109,7805.0,5,,546.2,,940.4
132,1,1.0,36,2907.0,loc1end,ESACC,107.44766167767449,414.2272323254472,138.0,860.0,409.4398612739116,370.8727544589923,409.0,589.0,304.3698408186987,44.4364715070853,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2873.0,loc3start,9.0,ec109,7805.0,5,205.0,545.6,944.0,933.8
133,1,1.0,222,3129.0,,EFIX,,75.04198824658096,138.0,860.0,,450.10454341186113,409.0,589.0,,392.0103314965054,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,2909.0,loc1start,9.0,ec109,7805.0,5,,117.9,,932.3
134,1,1.0,22,3151.0,loc1end,ESACC,19.909043171383203,77.70842940119175,138.0,860.0,401.5068741628218,456.17562407476356,409.0,589.0,400.2921058427208,402.1345545958467,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,3131.0,loc1start,9.0,ec109,7805.0,5,119.4,107.8,867.1,931.6
135,1,1.0,302,3453.0,,EFIX,,22.482882377488917,138.0,860.0,,405.47044281920233,409.0,589.0,,392.60448290869016,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,3153.0,loc1start,9.0,ec109,7805.0,5,,124.8,,878.2
136,1,1.0,234,3687.0,loc1end,ESACC,102.19261225744252,30.14962686336267,138.0,860.0,294.2691455113839,407.03439658092776,409.0,589.0,389.32804933628915,380.3117142555564,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,3455.0,loc1start,9.0,ec109,7805.0,5,172.2,135.0,763.7,890.0
137,1,1.0,210,3897.0,,EFIX,,76.54521539586914,138.0,860.0,,309.82861391420903,409.0,589.0,,371.14386698421947,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,3689.0,loc1start,9.0,ec109,7805.0,5,,176.6,,793.9
138,1,1.0,30,3927.0,loc1end,ESACC,57.01096385784054,70.2084040553551,138.0,860.0,440.1854722727682,315.01939622823227,409.0,589.0,412.8840636304579,368.71563568690715,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,3899.0,loc1start,9.0,ec109,7805.0,5,100.0,175.9,902.5,800.9
139,1,1.0,1128,5055.0,,EFIX,,48.612858381296604,138.0,860.0,,430.19926778180366,409.0,589.0,,398.62439714598503,509.0,959.0,2035.0,1.0,5.0,9.0,2.0,3929.0,loc1start,9.0,ec109,7805.0,5,,114.4,,902.5
140,1,2.0,34,274.0,loc2end,ESACC,405.9335044068178,438.5828200009663,799.0,934.0,118.46691521264493,391.9427126507138,611.0,467.0,517.8100134219113,765.2771328087623,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,242.0,screen,12.0,ec109,9651.0,6,705.0,995.7,539.1,542.0
141,1,2.0,112,386.0,,EFIX,,434.56322900125815,799.0,934.0,,71.80111419748306,611.0,467.0,,489.5681770703647,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,276.0,loc2start,12.0,ec109,9651.0,6,,654.4,,524.2
142,1,2.0,20,406.0,loc2end,ESACC,496.6377452429487,438.5964090140274,799.0,934.0,32.62590994899602,66.343123230671,611.0,467.0,526.9247099918545,485.8709808169243,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,388.0,loc2start,12.0,ec109,9651.0,6,643.3,647.5,462.4,522.4
143,1,2.0,324,730.0,,EFIX,,498.794476713606,799.0,934.0,,13.301503674397072,611.0,467.0,,511.3680963845906,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,408.0,loc2start,12.0,ec109,9651.0,6,,624.3,,466.8
144,1,2.0,52,782.0,loc3end,ESACC,507.85321698301766,501.6188293914015,799.0,934.0,428.8625537395402,2.061552812808855,611.0,467.0,86.26175282244154,502.8743878942335,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,732.0,loc2start,12.0,ec109,9651.0,6,315.7,612.6,778.0,468.3
145,1,2.0,128,910.0,,EFIX,,519.8639245033262,799.0,934.0,,445.52272669303863,611.0,467.0,,76.50163396947806,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,784.0,loc3start,12.0,ec109,9651.0,6,,300.5,,786.5
146,1,2.0,28,938.0,loc3end,ESACC,553.3404467414251,525.1240044027696,799.0,934.0,555.9209026471302,449.7279399814959,611.0,467.0,58.8357884284727,76.34408948962587,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,912.0,loc3start,12.0,ec109,9651.0,6,247.6,294.9,887.7,786.9
147,1,2.0,212,1150.0,,EFIX,,544.0197974338802,799.0,934.0,,544.9204896129343,611.0,467.0,,47.34912881986322,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,940.0,loc3start,12.0,ec109,9651.0,6,,257.5,,881.7
148,1,2.0,14,1164.0,loc3end,ESACC,513.7283036781213,538.0956234722598,799.0,934.0,516.874230350092,546.0422144852906,611.0,467.0,14.566056432679336,45.405946747094745,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,1152.0,loc3start,12.0,ec109,9651.0,6,289.1,262.9,871.4,887.7
149,1,2.0,286,1450.0,,EFIX,,509.37527423305505,799.0,934.0,,522.3209453966019,611.0,467.0,,19.858751219550527,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,1166.0,loc3start,12.0,ec109,9651.0,6,,292.4,,880.9
150,1,2.0,42,1492.0,loc1end,ESACC,76.52777273643862,511.1399514810009,799.0,934.0,465.2561659989043,527.9256102899348,611.0,467.0,426.6986055754108,25.63298656028988,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,1452.0,loc3start,12.0,ec109,9651.0,6,724.1,290.1,918.3,886.2
151,1,2.0,168,1660.0,,EFIX,,57.11059446372448,799.0,934.0,,480.3369858755414,611.0,467.0,,446.0251338209541,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,1494.0,loc1start,12.0,ec109,9651.0,6,,742.1,,929.1
152,1,2.0,34,1694.0,loc1end,ESACC,8.459905436823739,52.91323085958748,799.0,934.0,496.88305465169566,479.9254212895999,611.0,467.0,495.14035383919173,450.1306588091951,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,1662.0,loc1start,12.0,ec109,9651.0,6,791.6,746.5,929.9,927.4
153,1,2.0,456,2150.0,,EFIX,,8.73212459828654,799.0,934.0,,511.13486478619325,611.0,467.0,,510.4798233035269,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,1696.0,loc1start,12.0,ec109,9651.0,6,,805.7,,939.6
154,1,2.0,54,2204.0,loc3end,ESACC,470.08132275171283,25.865227623200976,799.0,934.0,523.7221114293343,529.1413894225248,611.0,467.0,53.91150155579054,514.0251063907288,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,2152.0,loc1start,12.0,ec109,9651.0,6,329.6,806.0,908.7,958.9
155,1,2.0,222,2426.0,,EFIX,,487.9047960411949,799.0,934.0,,529.7473831931593,611.0,467.0,,42.73979410338796,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,2206.0,loc3start,12.0,ec109,9651.0,6,,312.0,,904.3
156,1,2.0,18,2444.0,loc3end,ESACC,540.783893990936,494.69718010112007,799.0,934.0,548.7535147951219,538.2197506595239,611.0,467.0,48.41094917474762,46.8625650172929,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,2428.0,loc3start,12.0,ec109,9651.0,6,260.1,304.9,888.9,909.7
157,1,2.0,448,2892.0,,EFIX,,533.2516479111902,799.0,934.0,,544.5312846843605,611.0,467.0,,42.69800932127867,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,2446.0,loc3start,12.0,ec109,9651.0,6,,267.6,,889.6
158,1,2.0,166,3058.0,loc3end,ESACC,537.8770863310688,534.2299598487527,799.0,934.0,459.2432470924314,547.3840059775222,611.0,467.0,78.43698107398065,45.339276571202575,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,2894.0,loc3start,12.0,ec109,9651.0,6,281.6,266.4,787.0,892.3
159,1,2.0,240,3298.0,,EFIX,,560.0297581379047,799.0,934.0,,530.1276544380609,611.0,467.0,,57.139565976650545,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,3060.0,loc3start,12.0,ec109,9651.0,6,,245.2,,850.7
160,1,2.0,38,3336.0,screen,ESACC,320.1922703626682,562.0768630712352,799.0,934.0,231.61452890524808,541.828939795578,611.0,467.0,327.83424165269867,59.60033556952511,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,3300.0,loc3start,12.0,ec109,9651.0,6,583.7,241.4,697.0,863.2
161,1,2.0,194,3530.0,,EFIX,,312.5357739523589,799.0,934.0,,215.12091948483302,611.0,467.0,,361.51598858141807,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,3338.0,screen,12.0,ec109,9651.0,6,,614.0,,682.1
162,1,2.0,32,3562.0,loc2end,ESACC,463.90624052711337,310.1971308700324,799.0,934.0,44.761590677722815,216.9466754757952,611.0,467.0,466.0905491425459,361.92134504613017,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,3532.0,screen,12.0,ec109,9651.0,6,607.2,615.5,511.6,683.9
163,1,2.0,292,3854.0,,EFIX,,471.6539621374976,799.0,934.0,,32.24686031228466,611.0,467.0,,482.99674947146383,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,3564.0,loc2start,12.0,ec109,9651.0,6,,617.9,,498.5
164,1,2.0,10,3864.0,loc2end,ESACC,491.46512592451563,476.7442186330108,799.0,934.0,14.871785366928888,26.97869529832755,611.0,467.0,504.6705559075148,493.581047042935,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,3856.0,loc2start,12.0,ec109,9651.0,6,623.6,624.6,474.9,490.3
165,1,2.0,612,4476.0,,EFIX,,493.35200415119425,799.0,934.0,,15.310127367203684,611.0,467.0,,507.8976274801842,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,3866.0,loc2start,12.0,ec109,9651.0,6,,625.4,,472.2
166,1,2.0,12,4488.0,loc2end,ESACC,487.1924157866171,486.85572811665673,799.0,934.0,46.20876540224813,23.50531854708632,611.0,467.0,531.9609478147809,509.190043107679,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,4478.0,loc2start,12.0,ec109,9651.0,6,657.2,632.5,467.9,476.5
167,1,2.0,182,4670.0,,EFIX,,489.3559236384086,799.0,934.0,,42.10011876467811,611.0,467.0,,529.9713388476778,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,4490.0,loc2start,12.0,ec109,9651.0,6,,653.1,,466.9
168,1,2.0,14,4684.0,loc2end,ESACC,499.1665553700488,487.9659824209061,799.0,934.0,6.800735254367722,42.61689805699145,611.0,467.0,505.3793129917369,529.3333543240971,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,4672.0,loc2start,12.0,ec109,9651.0,6,617.5,653.6,469.0,468.2
169,1,2.0,378,5062.0,,EFIX,,492.47743095496264,799.0,934.0,,20.31797233977838,611.0,467.0,,512.26908944421,301.0,863.0,2032.0,3.0,6.0,14.0,2.0,4686.0,loc2start,12.0,ec109,9651.0,6,,630.9,,471.1
170,1,1.0,52,290.0,loc1end,ESACC,173.54149359735263,547.0181898255304,530.0,829.0,624.2780229993684,434.4017725562362,838.0,173.0,556.3786929780831,310.47012738748316,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,240.0,screen,7.0,ec109,10406.0,7,696.8,1012.3,781.1,570.9
171,1,1.0,94,384.0,,EFIX,,159.2590970714075,530.0,829.0,,620.2524163596624,838.0,173.0,,574.1263449799181,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,292.0,loc1start,7.0,ec109,10406.0,7,,678.9,,772.5
172,1,1.0,44,428.0,loc1end,ESACC,48.71478215080105,158.02898468319032,530.0,829.0,706.5043028885245,621.5467480407247,838.0,173.0,677.2552915998515,575.037877013332,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,386.0,loc1start,7.0,ec109,10406.0,7,578.7,678.0,830.2,773.6
173,1,1.0,216,644.0,,EFIX,,20.819702207284315,530.0,829.0,,733.0805276366301,838.0,173.0,,713.3225497627284,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,430.0,loc1start,7.0,ec109,10406.0,7,,543.9,,844.5
174,1,1.0,82,726.0,loc2end,ESACC,676.7667618906827,16.75857989210307,530.0,829.0,63.287044487793864,739.2758957249994,838.0,173.0,737.3643943126085,725.878949963422,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,646.0,loc1start,7.0,ec109,10406.0,7,781.0,531.4,200.5,845.7
175,1,1.0,182,908.0,,EFIX,,739.7550135010914,530.0,829.0,,50.349577952550945,838.0,173.0,,773.4781703448391,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,728.0,loc2start,7.0,ec109,10406.0,7,,799.8,,140.2
176,1,1.0,16,924.0,loc2end,ESACC,741.6645131054876,749.4921613999709,530.0,829.0,17.293062192682953,52.521424200034815,838.0,173.0,736.1490677845079,777.0375151818605,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,910.0,loc2start,7.0,ec109,10406.0,7,842.1,805.3,156.2,131.9
177,1,1.0,310,1234.0,,EFIX,,738.3501946908391,530.0,829.0,,21.114213222377,838.0,173.0,,745.4311571164704,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,926.0,loc2start,7.0,ec109,10406.0,7,,829.0,,153.9
178,1,1.0,68,1302.0,loc3end,ESACC,682.95541582156,731.9238348352922,530.0,829.0,641.8723393323628,20.506096654409877,838.0,173.0,82.94395698301363,744.8103785528233,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,1236.0,loc2start,7.0,ec109,10406.0,7,1201.1,823.5,702.3,158.5
179,1,1.0,132,1434.0,,EFIX,,680.8806797082731,530.0,829.0,,659.4016226852949,838.0,173.0,,67.30898899849856,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,1304.0,loc3start,7.0,ec109,10406.0,7,,1202.5,,722.5
180,1,1.0,38,1472.0,loc3end,ESACC,727.8386771805962,676.0242895044527,530.0,829.0,729.0758122445155,665.2656912843169,838.0,173.0,4.465422712353259,64.45959975054144,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,1436.0,loc3start,7.0,ec109,10406.0,7,1255.5,1199.0,770.7,731.8
181,1,1.0,680,2152.0,,EFIX,,741.5959614237393,530.0,829.0,,750.8947795796691,838.0,173.0,,26.43425807545962,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,1474.0,loc3start,7.0,ec109,10406.0,7,,1270.4,,786.9
182,1,1.0,74,2226.0,loc1end,ESACC,92.6845186641221,751.0957661976267,530.0,829.0,708.1971618130082,754.7243536550282,838.0,173.0,637.1549419097367,32.22809333485301,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,2154.0,loc3start,7.0,ec109,10406.0,7,620.9,1279.8,847.1,784.9
183,1,1.0,110,2336.0,,EFIX,,78.87864096192322,530.0,829.0,,707.4977314451263,838.0,173.0,,649.5444865442244,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,2228.0,loc1start,7.0,ec109,10406.0,7,,607.8,,842.0
184,1,1.0,74,2410.0,loc2end,ESACC,663.6347263367101,77.28609189239683,530.0,829.0,64.8124216489401,704.5494588742511,838.0,173.0,677.3576972324149,650.2429853523988,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,2338.0,loc1start,7.0,ec109,10406.0,7,830.7,606.7,237.4,838.5
185,1,1.0,248,2658.0,,EFIX,,737.3704971044068,530.0,829.0,,34.630189141845584,838.0,173.0,,702.8949067961724,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,2412.0,loc2start,7.0,ec109,10406.0,7,,872.5,,176.0
186,1,1.0,16,2674.0,loc2end,ESACC,731.3031997742113,738.1634575078882,530.0,829.0,16.0863296000051,34.35825956011155,838.0,173.0,740.602842284581,703.8440807451606,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,2660.0,loc2start,7.0,ec109,10406.0,7,827.4,872.3,160.9,175.0
187,1,1.0,250,2924.0,,EFIX,,732.5878104364008,530.0,829.0,,14.618481453283714,838.0,173.0,,739.2185739008455,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,2676.0,loc2start,7.0,ec109,10406.0,7,,830.1,,160.7
188,1,1.0,92,3016.0,loc1end,ESACC,59.34930496644418,726.0516854880236,530.0,829.0,665.8263587452814,7.684399781375217,838.0,173.0,691.5989733942641,731.8307522918124,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,2926.0,loc2start,7.0,ec109,10406.0,7,561.5,831.7,778.7,168.6
189,1,1.0,168,3184.0,,EFIX,,37.92228896045176,530.0,829.0,,689.6333083603198,838.0,173.0,,696.236525901938,1253.0,767.0,2020.0,2.0,7.0,15.0,2.0,3018.0,loc1start,7.0,ec109,10406.0,7,,557.7,,803.1
